==19459== NVPROF is profiling process 19459, command: ./a.out 8
==19459== Profiling application: ./a.out 8
==19459== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Device","Context","Stream","Name","Correlation_ID"
30.691767,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1502
30.691781,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1503
30.691794,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1504
30.691808,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1505
30.691821,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1506
30.691835,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1507
30.691848,10.047000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1508
30.691862,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1509
30.691875,10.176000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1510
30.691889,10.240000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1511
30.691903,10.272000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1512
30.691916,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1513
30.691930,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1514
30.691943,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1515
30.691957,10.047000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1516
30.691970,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1517
30.691984,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1518
30.691997,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1519
30.692011,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1520
30.692024,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1521
30.692038,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1522
30.692051,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1523
30.692065,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1524
30.692078,10.047000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1525
30.692092,10.400000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1526
30.692106,10.240000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1527
30.692119,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1528
30.692132,10.047000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1529
30.692146,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1530
30.692159,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1531
30.692173,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1532
30.692186,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1533
30.692200,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1534
30.692213,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1535
30.692227,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1536
30.692240,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1537
30.692254,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1538
30.692267,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1539
30.692281,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1540
30.692294,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1541
30.692308,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1542
30.692321,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1543
30.692335,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1544
30.692348,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1545
30.692361,10.015000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1546
30.692375,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1547
30.692389,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1548
30.692402,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1549
30.692415,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1550
30.692429,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1551
30.692442,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1552
30.692456,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1553
30.692469,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1554
30.692483,10.015000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1555
30.692496,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1556
30.692510,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1557
30.692523,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1558
30.692537,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1559
30.692550,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1560
30.692564,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1561
30.692577,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1562
30.692591,10.399000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1563
30.692605,10.240000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1564
30.692618,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1565
30.692632,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1566
30.692645,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1567
30.692659,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1568
30.692672,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1569
30.692685,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1570
30.692699,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1571
30.692712,10.047000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1572
30.692726,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1573
30.692740,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1574
30.692753,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1575
30.692766,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1576
30.692780,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1577
30.692793,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1578
30.692807,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1579
30.692820,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1580
30.692834,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1581
30.692847,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1582
30.692861,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1583
30.692874,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1584
30.692888,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1585
30.692901,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1586
30.692915,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1587
30.692928,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1588
30.692942,10.079000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1589
30.692955,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1590
30.692969,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1591
30.692982,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1592
30.692995,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1593
30.693009,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1594
30.693022,10.016000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1595
30.693036,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1596
30.693049,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1597
32.704905,10.336000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1633
32.704919,10.464000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1634
32.704933,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1635
32.704946,10.079000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1636
32.704960,10.400000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1637
32.704974,10.208000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1638
32.704987,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1639
32.705001,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1640
32.705014,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1641
32.705028,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1642
32.705041,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1643
32.705055,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1644
32.705068,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1645
32.705082,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1646
32.705095,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1647
32.705109,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1648
32.705122,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1649
32.705136,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1650
32.705150,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1651
32.705163,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1652
32.705177,10.079000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1653
32.705190,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1654
32.705204,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1655
32.705217,10.240000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1656
32.705231,10.176000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1657
32.705245,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1658
32.705258,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1659
32.705272,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1660
32.705285,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1661
32.705299,10.111000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1662
32.705312,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1663
32.705326,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1664
32.705339,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1665
32.705353,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1666
32.705366,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1667
32.705380,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1668
32.705393,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1669
32.705407,10.111000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1670
32.705421,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1671
32.705434,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1672
32.705448,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1673
32.705461,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1674
32.705475,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1675
32.705488,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1676
32.705502,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1677
32.705515,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1678
32.705529,10.015000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1679
32.705542,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1680
32.705556,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1681
32.705569,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1682
32.705582,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1683
32.705596,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1684
32.705610,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1685
32.705623,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1686
32.705637,10.079000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1687
32.705650,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1688
32.705664,10.048000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1689
32.705677,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1690
32.705691,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1691
32.705704,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1692
32.705718,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1693
32.705731,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1694
32.705745,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1695
32.705758,10.015000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1696
32.705772,10.144000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1697
32.705785,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1698
32.705799,10.080000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1699
32.705813,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1700
32.705826,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1701
32.705840,10.112000,128,1,1,64,1,1,47,0,0,"Tesla V100-PCIE-16GB (2)","3","7","parsha256_kernel_gpu_middleRound(int*, int*, int*)",1702
